date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-11-19,0.2,28.9,22.0,3.35,0.139,Medchal Malikajgiri,TS
2017-11-20,0.0,30.1,20.7,4.12,0.136,Medchal Malikajgiri,TS
2017-11-21,0.7,29.5,21.3,3.74,0.135,Medchal Malikajgiri,TS
2017-11-22,0.0,30.0,20.5,3.8,0.135,Medchal Malikajgiri,TS
2017-11-23,0.0,29.8,20.7,3.8,0.132,Medchal Malikajgiri,TS
2017-11-24,0.1,30.1,21.3,3.8,0.129,Medchal Malikajgiri,TS
2017-11-25,0.0,29.5,19.3,4.66,0.129,Medchal Malikajgiri,TS
2017-11-26,0.0,28.7,17.8,4.21,0.133,Medchal Malikajgiri,TS
2017-11-27,0.0,28.8,17.0,4.4,0.132,Medchal Malikajgiri,TS
2017-11-28,0.0,28.4,16.4,4.48,0.132,Medchal Malikajgiri,TS
2017-11-29,0.0,27.3,16.1,4.4,0.131,Medchal Malikajgiri,TS
2017-11-30,0.0,28.2,16.4,4.26,0.133,Medchal Malikajgiri,TS
2017-12-01,0.0,27.2,18.0,3.96,0.134,Medchal Malikajgiri,TS
2017-12-02,0.0,26.5,17.1,3.91,0.137,Medchal Malikajgiri,TS
2017-12-03,0.0,26.6,15.8,4.05,0.14,Medchal Malikajgiri,TS
2017-12-04,0.0,26.9,16.6,3.83,0.141,Medchal Malikajgiri,TS
2017-12-05,0.0,27.2,17.0,4.02,0.142,Medchal Malikajgiri,TS
2017-12-06,0.0,28.9,17.4,3.67,0.142,Medchal Malikajgiri,TS
2017-12-07,0.0,29.0,18.0,4.02,0.141,Medchal Malikajgiri,TS
2017-12-08,0.0,29.6,19.6,4.83,0.138,Medchal Malikajgiri,TS
2017-12-09,0.0,28.8,19.0,4.8,0.135,Medchal Malikajgiri,TS
2017-12-10,0.0,28.5,18.2,4.58,0.133,Medchal Malikajgiri,TS
2017-12-11,0.0,28.7,15.0,4.31,0.133,Medchal Malikajgiri,TS
2017-12-12,0.0,29.3,16.7,4.16,0.133,Medchal Malikajgiri,TS
2017-12-13,0.0,29.2,16.4,4.02,0.134,Medchal Malikajgiri,TS
2017-12-14,0.0,28.8,18.4,3.92,0.136,Medchal Malikajgiri,TS
2017-12-15,0.0,27.8,18.1,3.81,0.139,Medchal Malikajgiri,TS
2017-12-16,0.0,27.2,16.5,3.92,0.141,Medchal Malikajgiri,TS
2017-12-17,0.0,27.3,16.4,4.32,0.141,Medchal Malikajgiri,TS
2017-12-18,0.0,26.7,17.9,4.52,0.141,Medchal Malikajgiri,TS
2017-12-19,0.0,27.0,15.2,4.71,0.139,Medchal Malikajgiri,TS
2017-12-20,0.0,27.1,14.4,4.24,0.138,Medchal Malikajgiri,TS
2017-12-21,0.0,27.0,14.0,4.07,0.137,Medchal Malikajgiri,TS
2017-12-22,0.0,27.5,14.2,4.26,0.136,Medchal Malikajgiri,TS
2017-12-23,0.0,27.8,16.0,4.15,0.135,Medchal Malikajgiri,TS
2017-12-24,0.0,27.3,14.8,3.8,0.134,Medchal Malikajgiri,TS
2017-12-25,0.0,28.6,16.9,3.96,0.133,Medchal Malikajgiri,TS
2017-12-26,0.0,27.5,16.6,4.68,0.132,Medchal Malikajgiri,TS
2017-12-27,0.0,26.8,15.2,4.61,0.131,Medchal Malikajgiri,TS
2017-12-28,0.0,26.8,13.7,4.34,0.131,Medchal Malikajgiri,TS
2017-12-29,0.0,26.1,13.2,4.08,0.13,Medchal Malikajgiri,TS
2017-12-30,0.0,26.4,13.9,4.06,0.13,Medchal Malikajgiri,TS
2017-12-31,0.0,26.9,14.4,3.89,0.127,Medchal Malikajgiri,TS
2018-01-01,0.0,27.8,16.6,4.04,0.125,Medchal Malikajgiri,TS
2018-01-02,0.0,27.9,17.7,3.96,0.132,Medchal Malikajgiri,TS
2018-01-03,0.0,26.8,16.7,3.66,0.138,Medchal Malikajgiri,TS
2018-01-04,0.0,27.0,15.7,4.32,0.136,Medchal Malikajgiri,TS
2018-01-05,0.0,26.8,14.4,4.21,0.14,Medchal Malikajgiri,TS
2018-01-06,0.0,26.4,14.5,4.02,0.14,Medchal Malikajgiri,TS
2018-01-07,0.0,26.6,13.6,4.06,0.138,Medchal Malikajgiri,TS
2018-01-08,0.0,26.1,14.5,4.3,0.138,Medchal Malikajgiri,TS
2018-01-09,0.0,26.4,14.7,3.94,0.138,Medchal Malikajgiri,TS
2018-01-10,0.0,27.6,16.5,4.26,0.138,Medchal Malikajgiri,TS
2018-01-11,0.0,29.4,17.5,3.99,0.136,Medchal Malikajgiri,TS
2018-01-12,0.0,30.2,17.7,4.4,0.133,Medchal Malikajgiri,TS
2018-01-13,0.0,30.2,18.0,4.82,0.131,Medchal Malikajgiri,TS
2018-01-14,0.0,30.2,18.6,4.8,0.129,Medchal Malikajgiri,TS
2018-01-15,0.0,29.3,18.5,3.85,0.128,Medchal Malikajgiri,TS
2018-01-16,0.0,29.5,17.9,4.68,0.128,Medchal Malikajgiri,TS
2018-01-17,0.0,29.2,16.1,4.48,0.131,Medchal Malikajgiri,TS
2018-01-18,0.0,28.5,16.1,4.68,0.137,Medchal Malikajgiri,TS
2018-01-19,0.0,28.4,15.1,4.66,0.137,Medchal Malikajgiri,TS
2018-01-20,0.0,27.6,14.0,4.54,0.134,Medchal Malikajgiri,TS
2018-01-21,0.0,27.7,14.9,4.64,0.132,Medchal Malikajgiri,TS
2018-01-22,0.0,27.2,14.2,4.33,0.132,Medchal Malikajgiri,TS
2018-01-23,0.0,28.2,15.1,4.26,0.13,Medchal Malikajgiri,TS
2018-01-24,0.0,28.3,15.5,4.41,0.131,Medchal Malikajgiri,TS
2018-01-25,0.0,28.5,16.1,4.8,0.132,Medchal Malikajgiri,TS
2018-01-26,0.0,28.2,15.9,4.48,0.132,Medchal Malikajgiri,TS
2018-01-27,0.0,27.8,14.8,4.48,0.134,Medchal Malikajgiri,TS
2018-01-28,0.0,28.1,15.3,4.61,0.137,Medchal Malikajgiri,TS
2018-01-29,0.0,28.0,16.0,4.53,0.139,Medchal Malikajgiri,TS
2018-01-30,0.0,28.8,14.3,5.13,0.139,Medchal Malikajgiri,TS
2018-01-31,0.0,29.7,15.9,5.54,0.136,Medchal Malikajgiri,TS
2018-02-01,0.0,29.8,16.4,5.74,0.134,Medchal Malikajgiri,TS
2018-02-02,0.0,30.2,15.0,5.53,0.131,Medchal Malikajgiri,TS
2018-02-03,0.0,29.4,14.3,5.54,0.131,Medchal Malikajgiri,TS
2018-02-04,0.0,29.4,14.3,5.26,0.131,Medchal Malikajgiri,TS
2018-02-05,0.0,28.7,14.5,4.97,0.132,Medchal Malikajgiri,TS
2018-02-06,0.0,27.8,14.5,4.72,0.133,Medchal Malikajgiri,TS
2018-02-07,0.2,28.6,17.6,3.37,0.133,Medchal Malikajgiri,TS
2018-02-08,0.0,30.5,18.4,4.54,0.131,Medchal Malikajgiri,TS
2018-02-09,0.0,30.6,19.0,5.14,0.129,Medchal Malikajgiri,TS
2018-02-10,0.0,29.1,18.5,3.57,0.13,Medchal Malikajgiri,TS
2018-02-11,0.3,29.6,19.4,5.03,0.134,Medchal Malikajgiri,TS
2018-02-12,0.0,29.4,17.9,4.71,0.133,Medchal Malikajgiri,TS
2018-02-13,0.0,29.5,17.9,4.98,0.131,Medchal Malikajgiri,TS
2018-02-14,0.0,29.5,18.5,5.2,0.128,Medchal Malikajgiri,TS
2018-02-15,0.0,29.6,17.8,5.11,0.127,Medchal Malikajgiri,TS
2018-02-16,0.0,30.3,17.9,5.4,0.126,Medchal Malikajgiri,TS
2018-02-17,0.0,31.2,16.8,5.57,0.125,Medchal Malikajgiri,TS
2018-02-18,0.0,31.5,16.7,5.43,0.126,Medchal Malikajgiri,TS
2018-02-19,0.0,31.7,17.9,5.36,0.124,Medchal Malikajgiri,TS
2018-02-20,0.0,31.4,18.9,4.74,0.125,Medchal Malikajgiri,TS
2018-02-21,0.0,31.1,18.1,4.95,0.126,Medchal Malikajgiri,TS
2018-02-22,0.0,31.0,18.3,4.74,0.129,Medchal Malikajgiri,TS
2018-02-23,0.0,31.8,19.0,5.86,0.132,Medchal Malikajgiri,TS
2018-02-24,0.0,30.9,18.8,6.11,0.134,Medchal Malikajgiri,TS
2018-02-25,0.0,31.5,17.1,6.13,0.133,Medchal Malikajgiri,TS
2018-02-26,0.0,32.6,16.9,6.1,0.133,Medchal Malikajgiri,TS
2018-02-27,0.0,32.8,19.7,6.12,0.132,Medchal Malikajgiri,TS
2018-02-28,0.0,33.6,18.7,5.89,0.133,Medchal Malikajgiri,TS
2018-03-01,0.0,33.3,18.6,6.17,0.128,Medchal Malikajgiri,TS
2018-03-02,0.0,33.8,18.5,6.18,0.128,Medchal Malikajgiri,TS
2018-03-03,0.0,34.2,20.1,5.85,0.129,Medchal Malikajgiri,TS
2018-03-04,0.0,35.3,20.1,6.46,0.128,Medchal Malikajgiri,TS
2018-03-05,0.0,34.9,19.6,6.92,0.126,Medchal Malikajgiri,TS
2018-03-06,0.0,34.0,20.8,6.45,0.127,Medchal Malikajgiri,TS
2018-03-07,0.0,34.1,20.4,7.22,0.126,Medchal Malikajgiri,TS
2018-03-08,0.0,33.8,19.9,7.09,0.13,Medchal Malikajgiri,TS
2018-03-09,0.0,34.2,19.6,6.58,0.127,Medchal Malikajgiri,TS
2018-03-10,0.0,33.5,20.3,6.0,0.126,Medchal Malikajgiri,TS
2018-03-11,0.0,32.5,22.3,5.51,0.127,Medchal Malikajgiri,TS
2018-03-12,0.0,34.0,21.3,6.33,0.129,Medchal Malikajgiri,TS
2018-03-13,0.0,34.1,19.8,6.51,0.128,Medchal Malikajgiri,TS
2018-03-14,0.0,34.3,20.2,6.82,0.127,Medchal Malikajgiri,TS
2018-03-15,0.0,33.3,24.4,5.31,0.125,Medchal Malikajgiri,TS
2018-03-16,2.9,28.0,20.4,3.28,0.156,Medchal Malikajgiri,TS
2018-03-17,0.0,28.3,19.2,3.84,0.262,Medchal Malikajgiri,TS
2018-03-18,0.0,30.5,19.7,4.99,0.244,Medchal Malikajgiri,TS
2018-03-19,0.0,32.2,19.4,5.55,0.218,Medchal Malikajgiri,TS
2018-03-20,0.0,33.8,21.3,5.62,0.197,Medchal Malikajgiri,TS
2018-03-21,0.0,33.9,22.1,5.69,0.184,Medchal Malikajgiri,TS
2018-03-22,0.0,35.0,22.7,6.82,0.172,Medchal Malikajgiri,TS
2018-03-23,0.0,35.3,21.7,6.91,0.16,Medchal Malikajgiri,TS
2018-03-24,0.0,35.8,22.4,6.56,0.15,Medchal Malikajgiri,TS
2018-03-25,0.0,35.6,20.8,6.27,0.146,Medchal Malikajgiri,TS
2018-03-26,0.0,35.7,21.2,6.0,0.145,Medchal Malikajgiri,TS
2018-03-27,0.0,36.2,22.1,6.34,0.145,Medchal Malikajgiri,TS
2018-03-28,0.1,36.8,22.7,6.43,0.139,Medchal Malikajgiri,TS
2018-03-29,0.0,37.3,22.5,5.89,0.135,Medchal Malikajgiri,TS
2018-03-30,0.0,36.3,22.2,5.62,0.137,Medchal Malikajgiri,TS
2018-03-31,0.2,36.3,22.9,6.29,0.138,Medchal Malikajgiri,TS
2018-04-01,1.9,35.2,22.5,5.69,0.146,Medchal Malikajgiri,TS
2018-04-02,0.2,34.0,22.6,5.44,0.141,Medchal Malikajgiri,TS
2018-04-03,0.7,34.4,22.1,5.44,0.146,Medchal Malikajgiri,TS
2018-04-04,2.0,34.4,21.4,5.53,0.149,Medchal Malikajgiri,TS
2018-04-05,1.3,34.5,21.9,5.16,0.159,Medchal Malikajgiri,TS
2018-04-06,0.3,34.1,22.0,5.33,0.163,Medchal Malikajgiri,TS
2018-04-07,1.2,31.9,22.8,4.61,0.17,Medchal Malikajgiri,TS
2018-04-08,0.4,31.9,20.1,4.57,0.185,Medchal Malikajgiri,TS
2018-04-09,0.1,32.1,21.4,5.28,0.188,Medchal Malikajgiri,TS
2018-04-10,0.2,32.2,21.8,5.44,0.186,Medchal Malikajgiri,TS
2018-04-11,0.0,33.2,21.4,5.29,0.176,Medchal Malikajgiri,TS
2018-04-12,1.1,33.8,21.8,5.39,0.173,Medchal Malikajgiri,TS
2018-04-13,0.0,33.6,22.5,5.49,0.168,Medchal Malikajgiri,TS
2018-04-14,0.0,34.0,23.1,5.27,0.159,Medchal Malikajgiri,TS
2018-04-15,3.9,32.2,24.2,4.53,0.174,Medchal Malikajgiri,TS
2018-04-16,0.0,34.2,22.7,5.35,0.193,Medchal Malikajgiri,TS
2018-04-17,0.1,35.9,23.9,5.74,0.181,Medchal Malikajgiri,TS
2018-04-18,0.1,36.1,24.2,5.71,0.163,Medchal Malikajgiri,TS
2018-04-19,0.0,37.9,24.0,6.71,0.154,Medchal Malikajgiri,TS
2018-04-20,0.0,37.7,25.2,7.14,0.151,Medchal Malikajgiri,TS
2018-04-21,0.0,37.8,22.8,7.1,0.145,Medchal Malikajgiri,TS
2018-04-22,0.9,36.6,24.4,6.31,0.143,Medchal Malikajgiri,TS
2018-04-23,0.0,36.2,24.7,5.96,0.139,Medchal Malikajgiri,TS
2018-04-24,0.0,38.0,24.0,6.53,0.135,Medchal Malikajgiri,TS
2018-04-25,0.0,36.3,23.1,6.08,0.134,Medchal Malikajgiri,TS
2018-04-26,0.1,36.4,24.8,5.89,0.134,Medchal Malikajgiri,TS
2018-04-27,0.0,36.3,24.5,6.38,0.133,Medchal Malikajgiri,TS
2018-04-28,0.1,35.5,23.5,6.14,0.132,Medchal Malikajgiri,TS
2018-04-29,0.1,37.7,23.8,6.31,0.127,Medchal Malikajgiri,TS
2018-04-30,0.0,39.0,25.2,7.44,0.125,Medchal Malikajgiri,TS
2018-05-01,0.0,38.7,25.3,6.93,0.121,Medchal Malikajgiri,TS
2018-05-02,0.0,37.8,25.1,5.97,0.12,Medchal Malikajgiri,TS
2018-05-03,2.4,35.5,24.9,5.66,0.153,Medchal Malikajgiri,TS
2018-05-04,0.0,34.4,22.8,5.7,0.208,Medchal Malikajgiri,TS
2018-05-05,0.0,35.5,24.4,6.01,0.192,Medchal Malikajgiri,TS
2018-05-06,0.0,36.1,25.0,6.3,0.174,Medchal Malikajgiri,TS
2018-05-07,0.1,36.8,25.9,6.25,0.163,Medchal Malikajgiri,TS
2018-05-08,0.7,36.9,25.9,6.26,0.156,Medchal Malikajgiri,TS
2018-05-09,0.6,36.7,25.2,5.91,0.151,Medchal Malikajgiri,TS
2018-05-10,0.9,36.6,26.0,6.2,0.149,Medchal Malikajgiri,TS
2018-05-11,0.0,36.8,25.1,5.74,0.144,Medchal Malikajgiri,TS
2018-05-12,1.7,37.6,25.2,6.26,0.146,Medchal Malikajgiri,TS
2018-05-13,3.9,36.2,24.7,6.0,0.162,Medchal Malikajgiri,TS
2018-05-14,0.1,36.5,24.6,6.13,0.171,Medchal Malikajgiri,TS
2018-05-15,0.1,35.6,24.1,6.0,0.181,Medchal Malikajgiri,TS
2018-05-16,0.4,36.0,24.1,6.1,0.173,Medchal Malikajgiri,TS
2018-05-17,0.9,37.8,25.0,5.95,0.162,Medchal Malikajgiri,TS
2018-05-18,0.4,35.0,25.0,5.78,0.157,Medchal Malikajgiri,TS
2018-05-19,0.1,38.1,25.9,7.03,0.156,Medchal Malikajgiri,TS
2018-05-20,0.2,38.5,26.3,6.9,0.144,Medchal Malikajgiri,TS
2018-05-21,0.0,38.0,26.1,6.83,0.133,Medchal Malikajgiri,TS
2018-05-22,1.1,37.8,26.7,6.05,0.136,Medchal Malikajgiri,TS
2018-05-23,0.7,36.2,25.3,5.48,0.145,Medchal Malikajgiri,TS
2018-05-24,3.6,37.1,26.1,5.76,0.141,Medchal Malikajgiri,TS
2018-05-25,0.0,38.8,26.0,6.66,0.13,Medchal Malikajgiri,TS
2018-05-26,1.2,37.9,25.7,7.12,0.128,Medchal Malikajgiri,TS
2018-05-27,0.1,37.0,25.1,6.17,0.127,Medchal Malikajgiri,TS
2018-05-28,0.6,38.1,26.4,6.45,0.126,Medchal Malikajgiri,TS
2018-05-29,0.5,38.8,27.2,6.91,0.125,Medchal Malikajgiri,TS
2018-05-30,0.4,38.4,27.4,6.64,0.128,Medchal Malikajgiri,TS
2018-05-31,5.4,38.9,25.1,6.04,0.15,Medchal Malikajgiri,TS
2018-06-01,1.5,34.6,24.4,4.74,0.186,Medchal Malikajgiri,TS
2018-06-02,3.2,35.1,24.0,4.68,0.22,Medchal Malikajgiri,TS
2018-06-03,0.0,35.3,25.8,5.94,0.237,Medchal Malikajgiri,TS
2018-06-04,3.5,35.8,24.3,6.07,0.228,Medchal Malikajgiri,TS
2018-06-05,1.0,36.0,24.7,5.77,0.236,Medchal Malikajgiri,TS
2018-06-06,2.9,32.7,25.1,4.67,0.313,Medchal Malikajgiri,TS
2018-06-07,20.4,30.2,23.2,3.35,0.369,Medchal Malikajgiri,TS
2018-06-08,6.6,28.3,22.9,2.85,0.368,Medchal Malikajgiri,TS
2018-06-09,1.3,29.8,23.2,3.92,0.329,Medchal Malikajgiri,TS
2018-06-10,3.4,28.2,23.4,3.69,0.338,Medchal Malikajgiri,TS
2018-06-11,8.0,28.0,23.3,2.47,0.376,Medchal Malikajgiri,TS
2018-06-12,3.0,30.2,24.3,4.58,0.347,Medchal Malikajgiri,TS
2018-06-13,0.0,31.1,24.0,5.38,0.324,Medchal Malikajgiri,TS
2018-06-14,0.0,30.7,24.3,5.14,0.298,Medchal Malikajgiri,TS
2018-06-15,0.0,32.4,24.4,6.47,0.274,Medchal Malikajgiri,TS
2018-06-16,0.0,31.4,24.4,5.94,0.253,Medchal Malikajgiri,TS
2018-06-17,0.1,30.1,24.7,5.19,0.234,Medchal Malikajgiri,TS
2018-06-18,2.4,31.5,23.6,5.53,0.221,Medchal Malikajgiri,TS
2018-06-19,0.1,32.1,23.1,5.89,0.21,Medchal Malikajgiri,TS
2018-06-20,0.0,33.2,24.4,6.14,0.192,Medchal Malikajgiri,TS
2018-06-21,2.3,33.8,25.0,5.57,0.172,Medchal Malikajgiri,TS
2018-06-22,16.6,29.7,23.7,3.23,0.262,Medchal Malikajgiri,TS
2018-06-23,8.8,28.9,22.6,3.66,0.362,Medchal Malikajgiri,TS
2018-06-24,0.5,30.6,23.0,5.23,0.306,Medchal Malikajgiri,TS
2018-06-25,0.2,31.0,23.2,5.09,0.277,Medchal Malikajgiri,TS
2018-06-26,0.2,30.4,23.4,5.23,0.261,Medchal Malikajgiri,TS
2018-06-27,1.6,28.6,23.3,3.26,0.253,Medchal Malikajgiri,TS
2018-06-28,9.5,28.9,22.5,3.11,0.282,Medchal Malikajgiri,TS
2018-06-29,0.3,30.4,23.3,4.62,0.263,Medchal Malikajgiri,TS
2018-06-30,0.2,30.8,23.8,5.08,0.245,Medchal Malikajgiri,TS
2018-07-01,0.3,31.3,24.1,5.05,0.229,Medchal Malikajgiri,TS
2018-07-02,0.1,32.1,23.8,5.5,0.211,Medchal Malikajgiri,TS
2018-07-03,1.9,30.2,23.3,5.19,0.204,Medchal Malikajgiri,TS
2018-07-04,1.1,30.2,23.6,5.06,0.196,Medchal Malikajgiri,TS
2018-07-05,0.5,30.2,23.2,4.94,0.184,Medchal Malikajgiri,TS
2018-07-06,7.5,27.7,22.3,2.49,0.267,Medchal Malikajgiri,TS
2018-07-07,22.1,26.4,22.7,2.22,0.357,Medchal Malikajgiri,TS
2018-07-08,4.7,28.0,22.5,2.6,0.348,Medchal Malikajgiri,TS
2018-07-09,16.1,27.9,22.0,2.91,0.378,Medchal Malikajgiri,TS
2018-07-10,3.1,27.0,22.1,2.71,0.356,Medchal Malikajgiri,TS
2018-07-11,20.5,25.4,22.2,2.16,0.381,Medchal Malikajgiri,TS
2018-07-12,33.8,23.7,21.9,1.36,0.424,Medchal Malikajgiri,TS
2018-07-13,5.8,27.1,22.2,3.01,0.405,Medchal Malikajgiri,TS
2018-07-14,17.5,24.8,21.8,1.39,0.415,Medchal Malikajgiri,TS
2018-07-15,12.3,25.8,22.2,1.98,0.417,Medchal Malikajgiri,TS
2018-07-16,20.6,25.2,22.0,1.8,0.42,Medchal Malikajgiri,TS
2018-07-17,5.3,28.8,22.1,4.39,0.404,Medchal Malikajgiri,TS
2018-07-18,0.3,29.7,22.9,4.99,0.375,Medchal Malikajgiri,TS
2018-07-19,4.0,29.1,22.8,4.81,0.362,Medchal Malikajgiri,TS
2018-07-20,13.2,24.9,22.3,1.62,0.391,Medchal Malikajgiri,TS
2018-07-21,8.8,25.5,21.9,1.77,0.405,Medchal Malikajgiri,TS
2018-07-22,0.3,27.7,22.5,3.96,0.383,Medchal Malikajgiri,TS
2018-07-23,1.0,27.9,22.5,4.08,0.364,Medchal Malikajgiri,TS
2018-07-24,1.5,29.4,22.5,4.91,0.351,Medchal Malikajgiri,TS
2018-07-25,0.4,29.5,22.9,4.79,0.337,Medchal Malikajgiri,TS
2018-07-26,0.2,28.2,22.8,4.36,0.321,Medchal Malikajgiri,TS
2018-07-27,2.4,28.2,22.4,3.55,0.324,Medchal Malikajgiri,TS
2018-07-28,1.3,29.4,22.4,4.25,0.316,Medchal Malikajgiri,TS
2018-07-29,0.0,29.8,23.1,5.08,0.298,Medchal Malikajgiri,TS
2018-07-30,0.0,29.7,23.2,5.3,0.279,Medchal Malikajgiri,TS
2018-07-31,0.3,29.5,23.0,5.37,0.264,Medchal Malikajgiri,TS
2018-08-01,1.3,29.3,22.7,4.55,0.257,Medchal Malikajgiri,TS
2018-08-02,1.2,29.6,22.7,4.5,0.256,Medchal Malikajgiri,TS
2018-08-03,0.5,29.6,23.6,5.15,0.249,Medchal Malikajgiri,TS
2018-08-04,1.0,29.9,23.2,5.16,0.24,Medchal Malikajgiri,TS
2018-08-05,1.5,29.7,23.0,5.37,0.237,Medchal Malikajgiri,TS
2018-08-06,0.6,29.0,23.3,4.92,0.229,Medchal Malikajgiri,TS
2018-08-07,1.0,27.9,23.4,4.27,0.224,Medchal Malikajgiri,TS
2018-08-08,7.9,24.7,22.0,1.9,0.261,Medchal Malikajgiri,TS
2018-08-09,1.5,29.9,22.2,4.49,0.261,Medchal Malikajgiri,TS
2018-08-10,7.0,28.8,22.6,4.25,0.258,Medchal Malikajgiri,TS
2018-08-11,35.3,25.3,22.3,2.16,0.356,Medchal Malikajgiri,TS
2018-08-12,27.0,25.1,21.7,1.86,0.421,Medchal Malikajgiri,TS
2018-08-13,7.9,26.3,21.4,2.97,0.402,Medchal Malikajgiri,TS
2018-08-14,3.3,26.5,21.8,2.53,0.398,Medchal Malikajgiri,TS
2018-08-15,26.0,25.3,22.2,1.69,0.422,Medchal Malikajgiri,TS
2018-08-16,51.6,23.6,22.2,1.55,0.426,Medchal Malikajgiri,TS
2018-08-17,0.2,26.5,22.3,2.73,0.399,Medchal Malikajgiri,TS
2018-08-18,0.0,26.8,22.4,2.9,0.382,Medchal Malikajgiri,TS
2018-08-19,19.2,26.5,22.2,2.63,0.412,Medchal Malikajgiri,TS
2018-08-20,59.7,23.1,21.8,1.15,0.43,Medchal Malikajgiri,TS
2018-08-21,4.5,27.0,21.6,3.58,0.413,Medchal Malikajgiri,TS
2018-08-22,1.1,28.9,21.6,4.27,0.391,Medchal Malikajgiri,TS
2018-08-23,0.4,27.2,22.4,3.38,0.379,Medchal Malikajgiri,TS
2018-08-24,0.6,28.2,22.7,4.13,0.368,Medchal Malikajgiri,TS
2018-08-25,0.5,27.7,22.6,3.91,0.362,Medchal Malikajgiri,TS
2018-08-26,8.5,26.8,22.2,3.12,0.364,Medchal Malikajgiri,TS
2018-08-27,6.7,26.3,21.8,2.69,0.393,Medchal Malikajgiri,TS
2018-08-28,0.8,27.4,21.9,3.67,0.367,Medchal Malikajgiri,TS
2018-08-29,0.8,28.6,21.9,4.44,0.352,Medchal Malikajgiri,TS
2018-08-30,0.4,28.6,22.3,4.71,0.341,Medchal Malikajgiri,TS
2018-08-31,1.9,28.2,22.3,3.84,0.333,Medchal Malikajgiri,TS
2018-09-01,0.4,27.9,22.2,4.12,0.324,Medchal Malikajgiri,TS
2018-09-02,0.2,28.5,22.5,4.51,0.309,Medchal Malikajgiri,TS
2018-09-03,0.0,28.8,22.2,4.11,0.3,Medchal Malikajgiri,TS
2018-09-04,0.7,28.6,22.1,5.02,0.291,Medchal Malikajgiri,TS
2018-09-05,0.2,28.3,22.5,5.18,0.28,Medchal Malikajgiri,TS
2018-09-06,0.0,27.6,22.4,4.14,0.272,Medchal Malikajgiri,TS
2018-09-07,0.0,28.5,22.2,4.98,0.264,Medchal Malikajgiri,TS
2018-09-08,0.0,28.5,21.2,5.04,0.256,Medchal Malikajgiri,TS
2018-09-09,0.4,29.1,20.5,4.81,0.244,Medchal Malikajgiri,TS
2018-09-10,0.1,29.8,20.5,4.49,0.233,Medchal Malikajgiri,TS
2018-09-11,4.3,29.7,21.8,3.98,0.233,Medchal Malikajgiri,TS
2018-09-12,8.1,28.6,22.1,3.89,0.252,Medchal Malikajgiri,TS
2018-09-13,0.5,29.4,21.3,3.92,0.237,Medchal Malikajgiri,TS
2018-09-14,1.0,29.7,21.4,4.22,0.229,Medchal Malikajgiri,TS
2018-09-15,5.2,29.2,22.7,4.02,0.236,Medchal Malikajgiri,TS
2018-09-16,0.7,30.1,22.7,4.8,0.21,Medchal Malikajgiri,TS
2018-09-17,4.5,30.0,22.5,3.89,0.221,Medchal Malikajgiri,TS
2018-09-18,0.5,30.2,22.3,4.32,0.251,Medchal Malikajgiri,TS
2018-09-19,1.5,27.8,22.6,2.6,0.266,Medchal Malikajgiri,TS
2018-09-20,0.7,29.0,22.2,3.39,0.276,Medchal Malikajgiri,TS
2018-09-21,27.2,24.3,21.2,1.29,0.349,Medchal Malikajgiri,TS
2018-09-22,0.8,29.7,21.4,4.67,0.35,Medchal Malikajgiri,TS
2018-09-23,0.3,29.6,21.4,4.36,0.317,Medchal Malikajgiri,TS
2018-09-24,2.6,29.7,21.6,4.26,0.301,Medchal Malikajgiri,TS
2018-09-25,7.2,30.1,22.2,4.17,0.289,Medchal Malikajgiri,TS
2018-09-26,2.8,29.0,21.8,3.36,0.307,Medchal Malikajgiri,TS
2018-09-27,2.1,29.5,21.3,4.05,0.302,Medchal Malikajgiri,TS
2018-09-28,1.5,29.5,21.4,4.05,0.288,Medchal Malikajgiri,TS
2018-09-29,1.3,29.9,21.5,4.02,0.282,Medchal Malikajgiri,TS
2018-09-30,2.9,30.4,22.2,4.19,0.286,Medchal Malikajgiri,TS
2018-10-01,2.3,30.3,22.4,4.26,0.273,Medchal Malikajgiri,TS
2018-10-02,0.1,30.4,22.4,4.42,0.262,Medchal Malikajgiri,TS
2018-10-03,0.4,30.5,22.0,4.53,0.248,Medchal Malikajgiri,TS
2018-10-04,0.9,30.5,21.8,4.6,0.242,Medchal Malikajgiri,TS
2018-10-05,0.0,30.2,21.3,5.11,0.233,Medchal Malikajgiri,TS
2018-10-06,0.2,29.3,20.0,4.73,0.219,Medchal Malikajgiri,TS
2018-10-07,0.3,29.7,20.8,4.73,0.209,Medchal Malikajgiri,TS
2018-10-08,0.0,30.6,20.9,4.9,0.201,Medchal Malikajgiri,TS
2018-10-09,0.0,31.0,20.3,5.44,0.19,Medchal Malikajgiri,TS
2018-10-10,0.0,31.4,21.3,6.39,0.181,Medchal Malikajgiri,TS
2018-10-11,0.0,31.2,22.5,5.68,0.175,Medchal Malikajgiri,TS
2018-10-12,0.0,30.8,20.8,5.41,0.17,Medchal Malikajgiri,TS
2018-10-13,0.0,30.6,20.8,4.61,0.164,Medchal Malikajgiri,TS
2018-10-14,0.2,30.7,21.9,4.59,0.156,Medchal Malikajgiri,TS
2018-10-15,4.4,29.6,21.7,3.66,0.153,Medchal Malikajgiri,TS
